timestamp,label,content
"
"2023-06-20 16:21:17.871342,coping_ng_2_post-rating_start,time
"
"2023-06-20 16:21:21.441092,coping_ng_2_rating_n_2,4
"
"2023-06-20 16:21:23.842189,coping_ng_2_rating_p_2,6
"
"2023-06-20 16:21:24.274484,coping_train_ng_3,Circle
"
"2023-06-20 16:21:30.981773,coping_ng_03_rating_n_1,4
"
"2023-06-20 16:21:32.851565,coping_ng_03_rating_p_1,6
"
"2023-06-20 16:21:34.052452,coping_train_ng_3_ent_2,time
"
"2023-06-20 16:21:36.723216,coping_train_ng_3_ha_2,time
"
"2023-06-20 16:21:38.826794,coping_train_ng_3_sv_2,time
"
"2023-06-20 16:21:39.544556,coping_train_ng_3end,time
"
"2023-06-20 16:21:44.553301,coping_ng_3_post-rating_start,time
"
"2023-06-20 16:21:48.725067,coping_ng_3_rating_n_2,4
"
"2023-06-20 16:21:51.159626,coping_ng_3_rating_p_2,7
"
"2023-06-20 16:21:51.608510,coping_train_ng_4,Circle
"
"2023-06-20 16:21:56.747269,coping_ng_04_rating_n_1,4
"
"2023-06-20 16:22:00.064895,coping_ng_04_rating_p_1,6
"
"2023-06-20 16:22:01.650147,coping_train_ng_4_ent_2,time
"
"2023-06-20 16:22:03.436457,coping_train_ng_4_ha_2,time
"
"2023-06-20 16:22:05.906254,coping_train_ng_4_sv_2,time
"
"2023-06-20 16:22:06.657660,coping_train_ng_4end,time
"
"2023-06-20 16:22:11.683677,coping_ng_4_post-rating_start,time
"
"2023-06-20 16:22:14.953533,coping_ng_4_rating_n_2,4
"
"2023-06-20 16:22:18.020554,coping_ng_4_rating_p_2,6
"
"2023-06-20 16:22:18.469592,coping_train_ng_5,Triangle
"
"2023-06-20 16:22:22.122307,coping_ng_05_rating_n_1,4
"
"2023-06-20 16:22:25.179059,coping_ng_05_rating_p_1,7
"
"2023-06-20 16:22:26.342616,coping_train_ng_5_ent_2,time
"
"2023-06-20 16:22:27.778507,coping_train_ng_5_ha_2,time
"
"2023-06-20 16:22:29.564268,coping_train_ng_5_sv_2,time
"
"2023-06-20 16:22:30.248916,coping_train_ng_5end,time
"
"2023-06-20 16:22:35.258140,coping_ng_5_post-rating_start,time
"
"2023-06-20 16:22:38.021160,coping_ng_5_rating_n_2,4
"
"2023-06-20 16:22:40.819506,coping_ng_5_rating_p_2,6
"
"2023-06-20 16:22:41.301299,coping_train_ng_6,Circle
"
"2023-06-20 16:22:45.221513,coping_ng_06_rating_n_1,4
"
"2023-06-20 16:22:47.320880,coping_ng_06_rating_p_1,6
"
"2023-06-20 16:22:49.022541,coping_train_ng_6_ent_2,time
"
"2023-06-20 16:22:50.441723,coping_train_ng_6_ha_2,time
"
"2023-06-20 16:22:51.977722,coping_train_ng_6_sv_2,time
"
"2023-06-20 16:22:52.628878,coping_train_ng_6end,time
"
"2023-06-20 16:22:57.638300,coping_ng_6_post-rating_start,time
"
"2023-06-20 16:23:00.457803,coping_ng_6_rating_n_2,4
"
"2023-06-20 16:23:02.990702,coping_ng_6_rating_p_2,6
"
"2023-06-20 16:23:03.472623,coping_train_ng_7,Square
"
"2023-06-20 16:23:07.310251,coping_ng_07_rating_n_1,4
"
"2023-06-20 16:23:09.642116,coping_ng_07_rating_p_1,7
"
"2023-06-20 16:23:10.676615,coping_train_ng_7_ent_2,time
"
"2023-06-20 16:23:12.112413,coping_train_ng_7_ha_2,time
"
"2023-06-20 16:23:13.548438,coping_train_ng_7_sv_2,time
"
"2023-06-20 16:23:14.215651,coping_train_ng_7end,time
"
"2023-06-20 16:23:19.239348,coping_ng_7_post-rating_start,time
"
"2023-06-20 16:23:21.289364,coping_ng_7_rating_n_2,4
"
"2023-06-20 16:23:24.504206,coping_ng_7_rating_p_2,7
"
"2023-06-20 16:23:24.953255,coping_train_ng_8,Triangle
"
"2023-06-20 16:23:29.123544,coping_ng_08_rating_n_1,4
"
"2023-06-20 16:23:31.205566,coping_ng_08_rating_p_1,6
"
"2023-06-20 16:23:32.456083,coping_train_ng_8_ent_2,time
"
"2023-06-20 16:23:34.108332,coping_train_ng_8_ha_2,time
"
"2023-06-20 16:23:36.425150,coping_train_ng_8_sv_2,time
"
"2023-06-20 16:23:37.225457,coping_train_ng_8end,time
"
"2023-06-20 16:23:42.242791,coping_ng_8_post-rating_start,time
"
"2023-06-20 16:23:45.374329,coping_ng_8_rating_n_2,4
"
"2023-06-20 16:23:47.623131,coping_ng_8_rating_p_2,6
"
"2023-06-20 16:23:48.071840,coping_train_ng_9,Circle
"
"2023-06-20 16:23:52.193561,coping_ng_09_rating_n_1,4
"
"2023-06-20 16:23:55.542615,coping_ng_09_rating_p_1,6
"
"2023-06-20 16:23:56.560231,coping_train_ng_9_ent_2,time
"
"2023-06-20 16:23:58.779191,coping_train_ng_9_ha_2,time
"
"2023-06-20 16:24:01.131144,coping_train_ng_9_sv_2,time
"
"2023-06-20 16:24:01.865692,coping_train_ng_9end,time
"
"2023-06-20 16:24:06.874848,coping_ng_9_post-rating_start,time
"
"2023-06-20 16:24:11.420557,coping_ng_9_rating_n_2,4
"
"2023-06-20 16:24:14.585735,coping_ng_9_rating_p_2,6
"
"2023-06-20 16:24:15.018100,coping_train_ng_10,Circle
"
"2023-06-20 16:24:18.471742,coping_ng_10_rating_n_1,4
"
"2023-06-20 16:24:20.521589,coping_ng_10_rating_p_1,6
"
"2023-06-20 16:24:21.522500,coping_train_ng_10_ent_2,time
"
"2023-06-20 16:24:22.824879,coping_train_ng_10_ha_2,time
"
"2023-06-20 16:24:24.077341,coping_train_ng_10_sv_2,time
"
"2023-06-20 16:24:24.694962,coping_train_ng_10end,time
"
"2023-06-20 16:24:29.720475,coping_ng_10_post-rating_start,time
"
"2023-06-20 16:24:32.586025,coping_ng_10_rating_n_2,4
"
"2023-06-20 16:24:34.684947,coping_ng_10_rating_p_2,6
"
"2023-06-20 16:24:35.150364,coping_train_ng_11,Triangle
"
"2023-06-20 16:24:38.352688,coping_ng_11_rating_n_1,4
"
"2023-06-20 16:24:40.153418,coping_ng_11_rating_p_1,6
"
"2023-06-20 16:24:41.121283,coping_train_ng_11_ent_2,time
"
"2023-06-20 16:24:42.573453,coping_train_ng_11_ha_2,time
"
"2023-06-20 16:24:43.858632,coping_train_ng_11_sv_2,time
"
"2023-06-20 16:24:44.442865,coping_train_ng_11end,time
"
"2023-06-20 16:24:49.468173,coping_ng_11_post-rating_start,time
"
"2023-06-20 16:24:52.850268,coping_ng_11_rating_n_2,4
"
"2023-06-20 16:24:54.616399,coping_ng_11_rating_p_2,6
"
"2023-06-20 16:24:55.098516,coping_train_ng_12,Triangle
"
"2023-06-20 16:24:59.068431,coping_ng_12_rating_n_1,4
"
"2023-06-20 16:25:00.868930,coping_ng_12_rating_p_1,6
"
"2023-06-20 16:25:02.604398,coping_train_ng_12_ent_2,time
"
"2023-06-20 16:25:04.006703,coping_train_ng_12_ha_2,time
"
"2023-06-20 16:25:05.359229,coping_train_ng_12_sv_2,time
"
"2023-06-20 16:25:06.010318,coping_train_ng_12end,time
"
"2023-06-20 16:25:11.019004,coping_ng_12_post-rating_start,time
"
"2023-06-20 16:25:15.867127,coping_ng_12_rating_n_2,4
"
"2023-06-20 16:25:17.883321,coping_ng_12_rating_p_2,6
"
"2023-06-20 16:25:18.331796,coping_train_ng_13,Square
"
"2023-06-20 16:25:21.884425,coping_ng_13_rating_n_1,4
"
"2023-06-20 16:25:24.250036,coping_ng_13_rating_p_1,7
"
"2023-06-20 16:25:25.167295,coping_train_ng_13_ent_2,time
"
"2023-06-20 16:25:26.836781,coping_train_ng_13_ha_2,time
"
"2023-06-20 16:25:29.322860,coping_train_ng_13_sv_2,time
"
"2023-06-20 16:25:30.073924,coping_train_ng_13end,time
"
"2023-06-20 16:25:35.097996,coping_ng_13_post-rating_start,time
"
"2023-06-20 16:25:38.546048,coping_ng_13_rating_n_2,4
"
"2023-06-20 16:25:40.994993,coping_ng_13_rating_p_2,6
"
"2023-06-20 16:25:41.443958,coping_train_ng_14,Triangle
"
"2023-06-20 16:25:45.397357,coping_ng_14_rating_n_1,4
"
"2023-06-20 16:25:47.430231,coping_ng_14_rating_p_1,6
"
"2023-06-20 16:25:48.347730,coping_train_ng_14_ent_2,time
"
"2023-06-20 16:25:49.697613,coping_train_ng_14_ha_2,time
"
"2023-06-20 16:25:51.680324,coping_train_ng_14_sv_2,time
"
"2023-06-20 16:25:52.464995,coping_train_ng_14end,time
"
"2023-06-20 16:25:57.486680,coping_ng_14_post-rating_start,time
"
"2023-06-20 16:26:00.835263,coping_ng_14_rating_n_2,4
"
"2023-06-20 16:26:04.366838,coping_ng_14_rating_p_2,6
"
"2023-06-20 16:26:04.798647,coping_train_ng_15,Triangle
"
"2023-06-20 16:26:08.282923,coping_ng_15_rating_n_1,4
"
"2023-06-20 16:26:10.698113,coping_ng_15_rating_p_1,6
"
"2023-06-20 16:26:11.832632,coping_train_ng_15_ent_2,time
"
"2023-06-20 16:26:13.134944,coping_train_ng_15_ha_2,time
"
"2023-06-20 16:26:15.021712,coping_train_ng_15_sv_2,time
"
"2023-06-20 16:26:15.772961,coping_train_ng_15end,time
"
"2023-06-20 16:26:20.798005,coping_ng_15_post-rating_start,time
"
"2023-06-20 16:26:23.667846,coping_ng_15_rating_n_2,4
"
"2023-06-20 16:26:26.767687,coping_ng_15_rating_p_2,7
"
"2023-06-20 16:26:27.250582,coping_train_ng_16,Square
"
"2023-06-20 16:26:31.457181,coping_ng_16_rating_n_1,4
"
"2023-06-20 16:26:33.776477,coping_ng_16_rating_p_1,6
"
"2023-06-20 16:26:34.576765,coping_train_ng_16_ent_2,time
"
"2023-06-20 16:26:36.613534,coping_train_ng_16_ha_2,time
"
"2023-06-20 16:26:39.050265,coping_train_ng_16_sv_2,time
"
"2023-06-20 16:26:39.768196,coping_train_ng_16end,time
"
"2023-06-20 16:26:44.777315,coping_ng_16_post-rating_start,time
"
"2023-06-20 16:26:47.010621,coping_ng_16_rating_n_2,4
"
"2023-06-20 16:26:49.295724,coping_ng_16_rating_p_2,6
"
"2023-06-20 16:26:49.745318,coping_train_ng_17,Circle
"
"2023-06-20 16:26:54.718897,coping_ng_17_rating_n_1,4
"
"2023-06-20 16:26:58.520102,coping_ng_17_rating_p_1,7
"
"2023-06-20 16:26:59.520859,coping_train_ng_17_ent_2,time
"
"2023-06-20 16:27:00.956610,coping_train_ng_17_ha_2,time
"
"2023-06-20 16:27:03.010427,coping_train_ng_17_sv_2,time
"
"2023-06-20 16:27:03.711811,coping_train_ng_17end,time
"
"2023-06-20 16:27:08.720761,coping_ng_17_post-rating_start,time
"
"2023-06-20 16:27:10.906570,coping_ng_17_rating_n_2,4
"
"2023-06-20 16:27:13.543170,coping_ng_17_rating_p_2,7
"
"2023-06-20 16:27:14.009234,coping_train_ng_18,Square
"
"2023-06-20 16:27:17.997388,coping_ng_18_rating_n_1,4
"
"2023-06-20 16:27:21.366421,coping_ng_18_rating_p_1,7
"
"2023-06-20 16:27:22.433844,coping_train_ng_18_ent_2,time
"
"2023-06-20 16:27:23.769145,coping_train_ng_18_ha_2,time
"
"2023-06-20 16:27:25.238061,coping_train_ng_18_sv_2,time
"
"2023-06-20 16:27:25.922839,coping_train_ng_18end,time
"
"2023-06-20 16:27:30.931426,coping_ng_18_post-rating_start,time
"
"2023-06-20 16:27:33.433893,coping_ng_18_rating_n_2,4
"
"2023-06-20 16:27:35.635431,coping_ng_18_rating_p_2,6
"
"2023-06-20 16:27:36.101608,coping_train_ng_19,Square
"
"2023-06-20 16:27:39.758191,coping_ng_19_rating_n_1,4
"
"2023-06-20 16:27:41.608584,coping_ng_19_rating_p_1,6
"
"2023-06-20 16:27:42.492467,coping_train_ng_19_ent_2,time
"
"2023-06-20 16:27:44.078404,coping_train_ng_19_ha_2,time
"
"2023-06-20 16:27:45.797556,coping_train_ng_19_sv_2,time
"
"2023-06-20 16:27:46.632128,coping_train_ng_19end,time
"
"2023-06-20 16:27:51.641043,coping_ng_19_post-rating_start,time
"
"2023-06-20 16:27:55.376629,coping_ng_19_rating_n_2,4
"
"2023-06-20 16:27:58.246106,coping_ng_19_rating_p_2,6
"
"2023-06-20 16:27:58.695299,coping_train_ng_20,Square
"
"2023-06-20 16:28:03.067088,coping_ng_20_rating_n_1,4
"
"2023-06-20 16:28:05.433716,coping_ng_20_rating_p_1,7
"
"2023-06-20 16:28:06.351376,coping_train_ng_20_ent_2,time
"
"2023-06-20 16:28:07.803696,coping_train_ng_20_ha_2,time
"
"2023-06-20 16:28:09.490271,coping_train_ng_20_sv_2,time
"
"2023-06-20 16:28:10.191677,coping_train_ng_20end,time
"
"2023-06-20 16:28:15.201190,coping_ng_20_post-rating_start,time
"
"2023-06-20 16:28:17.917730,coping_ng_20_rating_n_2,4
"
"2023-06-20 16:28:22.402527,coping_ng_20_rating_p_2,6
"
"2023-06-20 16:28:22.851771,coping_end,
"
"2023-06-20 16:30:45.045820,ei_instr_1,
"
"2023-06-20 16:31:02.144550,ei_01,"Ich wünschte ich könnte ich selbst sein, aber niemand mag mich, wenn ich es bin."
"
"2023-06-20 16:31:10.535279,ei_02,Ich bin es Leid es immer weiter zu versuchen.
"
"2023-06-20 16:31:18.447549,ei_03,"Auch wenn ich mein Bestes gebe, scheint es nie genug zu sein."
"
"2023-06-20 16:31:26.787084,ei_04,Niemand versteht mich oder versucht es überhaupt erst.
"
"2023-06-20 16:31:34.650354,ei_05,"Ich glaube nicht, dass es jemals besser werden wird."
"
"2023-06-20 16:31:42.513740,ei_06,Ich fühle mich wertlos.
"
"2023-06-20 16:31:51.566471,ei_07,Wenn ich rede hört niemand wirklich zu.
"
"2023-06-20 16:31:59.330552,ei_08,Ich fühle mich vom Leben betrogen.
"
"2023-06-20 16:32:07.157872,ei_09,Ich bin vollkommen alleine.
"
"2023-06-20 16:32:15.029544,ei_10,Es gibt keine Hoffnung.
"
"2023-06-20 16:32:15.031528,ei_rating_start,
"
"2023-06-20 16:32:23.670417,ei_rating_n,5
"
"2023-06-20 16:32:29.405634,ei_rating_p,6
"
"2023-06-20 16:32:29.421848,ei_end,
"
"2023-06-20 16:33:15.928174,training_start,time
"
"2023-06-20 16:33:15.937971,training_start,time
"
"2023-06-20 16:33:52.025500,training_trial_1,
"
"2023-06-20 16:34:10.999146,training_trial_1_end,time
"
"2023-06-20 16:34:15.104149,training_trial_2,
"
"2023-06-20 16:34:24.920019,training_trial_2_end,time
"
"2023-06-20 16:34:29.927430,training_trial_end,
"
"2023-06-20 16:34:38.695238,training_base-rating_start,
"
"2023-06-20 16:34:45.074062,training_base-rating_n,4
"
"2023-06-20 16:34:48.305555,training_base-rating_p,6
"
"2023-06-20 16:34:48.321841,training_pg_1,Cross
"
"2023-06-20 16:34:52.407327,training_pg_1_rating_p_1,4
"
"2023-06-20 16:34:55.387275,training_pg_1_rating_p_1,6
"
"2023-06-20 16:34:56.337659,training_pg_1_step1_2,time
"
"2023-06-20 16:34:57.990589,training_pg_1_step2_2,time
"
"2023-06-20 16:34:59.459175,training_pg_1_step3_2,time
"
"2023-06-20 16:35:00.110275,coping_train_ng_1end,time
"
"2023-06-20 16:35:05.119959,training_pg_1_post-rating_start,time
"
"2023-06-20 16:35:09.300849,training_pg_1_rating_n_2,4
"
"2023-06-20 16:35:11.400234,training_pg_1_rating_p_2,6
"
"2023-06-20 16:35:11.848783,training_pg_2,Hexagon
"
"2023-06-20 16:35:17.000401,training_pg_2_rating_p_1,4
"
"2023-06-20 16:35:19.232100,training_pg_2_rating_p_1,6
"
"2023-06-20 16:35:20.098814,training_pg_2_step1_2,time
"
"2023-06-20 16:35:21.867236,training_pg_2_step2_2,time
"
"2023-06-20 16:35:24.634431,training_pg_2_step3_2,time
"
"2023-06-20 16:35:25.585122,coping_train_ng_2end,time
"
"2023-06-20 16:35:30.594972,training_pg_2_post-rating_start,time
"
"2023-06-20 16:35:33.093825,training_pg_2_rating_n_2,4
"
"2023-06-20 16:35:35.425967,training_pg_2_rating_p_2,7
"
"2023-06-20 16:35:35.874326,training_pg_3,Pentagon
"
"2023-06-20 16:35:39.377865,training_pg_3_rating_p_1,4
"
"2023-06-20 16:35:42.060073,training_pg_3_rating_p_1,6
"
"2023-06-20 16:35:43.194841,training_pg_3_step1_2,time
"
"2023-06-20 16:35:44.830865,training_pg_3_step2_2,time
"
"2023-06-20 16:35:46.500597,training_pg_3_step3_2,time
"
"2023-06-20 16:35:47.218627,coping_train_ng_3end,time
"
"2023-06-20 16:35:52.243853,training_pg_3_post-rating_start,time
"
"2023-06-20 16:35:55.644778,training_pg_3_rating_n_2,4
"
"2023-06-20 16:35:59.178065,training_pg_3_rating_p_2,6
"
"2023-06-20 16:35:59.660236,training_pg_4,Triangle
"
"2023-06-20 16:36:03.240341,training_pg_4_rating_p_1,4
"
"2023-06-20 16:36:05.730170,training_pg_4_rating_p_1,7
"
"2023-06-20 16:36:06.967411,training_pg_4_step1_2,time
"
"2023-06-20 16:36:08.372644,training_pg_4_step2_2,time
"
"2023-06-20 16:36:09.977747,training_pg_4_step3_2,time
"
"2023-06-20 16:36:10.679940,coping_train_ng_4end,time
"
"2023-06-20 16:36:15.697282,training_pg_4_post-rating_start,time
"
"2023-06-20 16:36:18.227304,training_pg_4_rating_n_2,4
"
"2023-06-20 16:36:20.761386,training_pg_4_rating_p_2,6
"
"2023-06-20 16:36:21.210489,training_pg_5,Square2
"
"2023-06-20 16:36:24.766591,training_pg_5_rating_p_1,4
"
"2023-06-20 16:36:26.983438,training_pg_5_rating_p_1,7
"
"2023-06-20 16:36:28.117691,training_pg_5_step1_2,time
"
"2023-06-20 16:36:29.603428,training_pg_5_step2_2,time
"
"2023-06-20 16:36:31.055366,training_pg_5_step3_2,time
"
"2023-06-20 16:36:31.773478,coping_train_ng_5end,time
"
"2023-06-20 16:36:36.798831,training_pg_5_post-rating_start,time
"
"2023-06-20 16:36:39.881574,training_pg_5_rating_n_2,4
"
"2023-06-20 16:36:43.847229,training_pg_5_rating_p_2,6
"
"2023-06-20 16:36:44.312414,training_pg_6,Cross
"
"2023-06-20 16:36:49.579250,training_pg_6_rating_p_1,4
"
"2023-06-20 16:36:52.194822,training_pg_6_rating_p_1,6
"
"2023-06-20 16:36:53.262532,training_pg_6_step1_2,time
"
"2023-06-20 16:36:54.715556,training_pg_6_step2_2,time
"
"2023-06-20 16:36:56.134530,training_pg_6_step3_2,time
"
"2023-06-20 16:36:56.885738,coping_train_ng_6end,time
"
"2023-06-20 16:37:01.904829,training_pg_6_post-rating_start,time
"
"2023-06-20 16:37:05.486533,training_pg_6_rating_n_2,4
"
"2023-06-20 16:37:09.167884,training_pg_6_rating_p_2,6
"
"2023-06-20 16:37:09.633317,training_pg_7,Oval
"
"2023-06-20 16:37:13.266532,training_pg_7_rating_p_1,4
"
"2023-06-20 16:37:16.198671,training_pg_7_rating_p_1,6
"
"2023-06-20 16:37:17.232466,training_pg_7_step1_2,time
"
"2023-06-20 16:37:19.351156,training_pg_7_step2_2,time
"
"2023-06-20 16:37:21.119273,training_pg_7_step3_2,time
"
"2023-06-20 16:37:21.836449,coping_train_ng_7end,time
"
"2023-06-20 16:37:26.846876,training_pg_7_post-rating_start,time
"
"2023-06-20 16:37:30.308369,training_pg_7_rating_n_2,4
"
"2023-06-20 16:37:33.090651,training_pg_7_rating_p_2,6
"
"2023-06-20 16:37:33.555711,training_pg_8,Pentagon
"
"2023-06-20 16:37:36.756889,training_pg_8_rating_p_1,4
"
"2023-06-20 16:37:38.623287,training_pg_8_rating_p_1,6
"
"2023-06-20 16:37:39.723287,training_pg_8_step1_2,time
"
"2023-06-20 16:37:41.292266,training_pg_8_step2_2,time
"
"2023-06-20 16:37:43.245040,training_pg_8_step3_2,time
"
"2023-06-20 16:37:43.996210,coping_train_ng_8end,time
"
"2023-06-20 16:37:49.022586,training_pg_8_post-rating_start,time
"
"2023-06-20 16:37:52.588015,training_pg_8_rating_n_2,4
"
"2023-06-20 16:37:55.153205,training_pg_8_rating_p_2,6
"
"2023-06-20 16:37:55.602109,training_pg_9,Trapez
"
"2023-06-20 16:38:00.121193,training_pg_9_rating_p_1,4
"
"2023-06-20 16:38:06.620523,training_pg_9_rating_p_1,6
"
"2023-06-20 16:38:08.523067,training_pg_9_step1_2,time
"
"2023-06-20 16:38:10.874885,training_pg_9_step2_2,time
"
"2023-06-20 16:38:13.127621,training_pg_9_step3_2,time
"
"2023-06-20 16:38:14.061951,coping_train_ng_9end,time
"
"2023-06-20 16:38:19.071964,training_pg_9_post-rating_start,time
"
"2023-06-20 16:38:23.154721,training_pg_9_rating_n_2,4
"
"2023-06-20 16:38:25.971671,training_pg_9_rating_p_2,6
"
"2023-06-20 16:38:26.454093,training_pg_10,Rhomb
"
"2023-06-20 16:38:30.956744,training_pg_10_rating_p_1,4
"
"2023-06-20 16:38:33.389157,training_pg_10_rating_p_1,6
