timestamp,label,content
"
"2023-03-22 10:27:52.974062,coping_train_ng_2end,time
"
"2023-03-22 10:27:57.981343,coping_ng_2_post-rating_start,time
"
"2023-03-22 10:27:59.333444,coping_ng_2_rating_n_2,0
"
"2023-03-22 10:28:02.270552,coping_ng_2_rating_p_2,4
"
"2023-03-22 10:28:02.653527,coping_train_ng_3,Square
"
"2023-03-22 10:28:05.608577,coping_ng_03_rating_n_1,0
"
"2023-03-22 10:28:07.110487,coping_ng_03_rating_p_1,4
"
"2023-03-22 10:28:08.061059,coping_train_ng_3_ent_2,time
"
"2023-03-22 10:28:10.080664,coping_train_ng_3_ha_2,time
"
"2023-03-22 10:28:11.748971,coping_train_ng_3_sv_2,time
"
"2023-03-22 10:28:12.483373,coping_train_ng_3end,time
"
"2023-03-22 10:28:17.490389,coping_ng_3_post-rating_start,time
"
"2023-03-22 10:28:18.692299,coping_ng_3_rating_n_2,0
"
"2023-03-22 10:28:21.145128,coping_ng_3_rating_p_2,4
"
"2023-03-22 10:28:21.527811,coping_train_ng_4,Circle
"
"2023-03-22 10:28:24.115762,coping_ng_04_rating_n_1,0
"
"2023-03-22 10:28:26.085096,coping_ng_04_rating_p_1,4
"
"2023-03-22 10:28:27.419928,coping_train_ng_4_ent_2,time
"
"2023-03-22 10:28:29.389467,coping_train_ng_4_ha_2,time
"
"2023-03-22 10:28:31.559358,coping_train_ng_4_sv_2,time
"
"2023-03-22 10:28:32.443945,coping_train_ng_4end,time
"
"2023-03-22 10:28:37.451594,coping_ng_4_post-rating_start,time
"
"2023-03-22 10:28:38.753228,coping_ng_4_rating_n_2,0
"
"2023-03-22 10:28:40.237285,coping_ng_4_rating_p_2,4
"
"2023-03-22 10:28:40.602967,coping_train_ng_5,Triangle
"
"2023-03-22 10:28:43.273846,coping_ng_05_rating_n_1,0
"
"2023-03-22 10:28:44.724152,coping_ng_05_rating_p_1,4
"
"2023-03-22 10:28:45.624879,coping_train_ng_5_ent_2,time
"
"2023-03-22 10:28:47.377880,coping_train_ng_5_ha_2,time
"
"2023-03-22 10:28:48.680187,coping_train_ng_5_sv_2,time
"
"2023-03-22 10:28:49.397742,coping_train_ng_5end,time
"
"2023-03-22 10:28:54.406352,coping_ng_5_post-rating_start,time
"
"2023-03-22 10:28:55.456588,coping_ng_5_rating_n_2,0
"
"2023-03-22 10:28:57.174693,coping_ng_5_rating_p_2,4
"
"2023-03-22 10:28:57.557445,coping_train_ng_6,Square
"
"2023-03-22 10:29:00.129015,coping_ng_06_rating_n_1,0
"
"2023-03-22 10:29:01.530863,coping_ng_06_rating_p_1,4
"
"2023-03-22 10:29:03.283239,coping_train_ng_6_ent_2,time
"
"2023-03-22 10:29:05.002863,coping_train_ng_6_ha_2,time
"
"2023-03-22 10:29:06.755479,coping_train_ng_6_sv_2,time
"
"2023-03-22 10:29:07.557002,coping_train_ng_6end,time
"
"2023-03-22 10:29:12.565367,coping_ng_6_post-rating_start,time
"
"2023-03-22 10:29:13.866266,coping_ng_6_rating_n_2,0
"
"2023-03-22 10:29:15.233925,coping_ng_6_rating_p_2,5
"
"2023-03-22 10:29:15.600107,coping_train_ng_7,Triangle
"
"2023-03-22 10:29:17.819742,coping_ng_07_rating_n_1,0
"
"2023-03-22 10:29:19.071246,coping_ng_07_rating_p_1,5
"
"2023-03-22 10:29:20.105975,coping_train_ng_7_ent_2,time
"
"2023-03-22 10:29:21.608540,coping_train_ng_7_ha_2,time
"
"2023-03-22 10:29:23.678947,coping_train_ng_7_sv_2,time
"
"2023-03-22 10:29:24.296764,coping_train_ng_7end,time
"
"2023-03-22 10:29:29.304942,coping_ng_7_post-rating_start,time
"
"2023-03-22 10:29:30.756212,coping_ng_7_rating_n_2,0
"
"2023-03-22 10:29:32.257380,coping_ng_7_rating_p_2,5
"
"2023-03-22 10:29:32.623230,coping_train_ng_8,Circle
"
"2023-03-22 10:29:34.826498,coping_ng_08_rating_n_1,0
"
"2023-03-22 10:29:36.193966,coping_ng_08_rating_p_1,5
"
"2023-03-22 10:29:37.295881,coping_train_ng_8_ent_2,time
"
"2023-03-22 10:29:38.848359,coping_train_ng_8_ha_2,time
"
"2023-03-22 10:29:40.968295,coping_train_ng_8_sv_2,time
"
"2023-03-22 10:29:41.786540,coping_train_ng_8end,time
"
"2023-03-22 10:29:46.794347,coping_ng_8_post-rating_start,time
"
"2023-03-22 10:29:48.394918,coping_ng_8_rating_n_2,0
"
"2023-03-22 10:29:49.911857,coping_ng_8_rating_p_2,5
"
"2023-03-22 10:29:50.278556,coping_train_ng_9,Circle
"
"2023-03-22 10:29:52.799565,coping_ng_09_rating_n_1,0
"
"2023-03-22 10:29:54.235248,coping_ng_09_rating_p_1,5
"
"2023-03-22 10:29:55.637339,coping_train_ng_9_ent_2,time
"
"2023-03-22 10:29:57.173316,coping_train_ng_9_ha_2,time
"
"2023-03-22 10:29:58.759502,coping_train_ng_9_sv_2,time
"
"2023-03-22 10:29:59.494226,coping_train_ng_9end,time
"
"2023-03-22 10:30:04.501759,coping_ng_9_post-rating_start,time
"
"2023-03-22 10:30:06.020271,coping_ng_9_rating_n_2,0
"
"2023-03-22 10:30:07.905969,coping_ng_9_rating_p_2,5
"
"2023-03-22 10:30:08.271973,coping_train_ng_10,Square
"
"2023-03-22 10:30:10.643002,coping_ng_10_rating_n_1,0
"
"2023-03-22 10:30:11.860452,coping_ng_10_rating_p_1,5
"
"2023-03-22 10:30:13.863824,coping_train_ng_10_ent_2,time
"
"2023-03-22 10:30:15.783591,coping_train_ng_10_ha_2,time
"
"2023-03-22 10:30:17.702977,coping_train_ng_10_sv_2,time
"
"2023-03-22 10:30:18.370753,coping_train_ng_10end,time
"
"2023-03-22 10:30:23.379182,coping_ng_10_post-rating_start,time
"
"2023-03-22 10:30:24.380470,coping_ng_10_rating_n_2,0
"
"2023-03-22 10:30:26.447538,coping_ng_10_rating_p_2,5
"
"2023-03-22 10:30:26.829561,coping_train_ng_11,Circle
"
"2023-03-22 10:30:29.599872,coping_ng_11_rating_n_1,0
"
"2023-03-22 10:30:31.100690,coping_ng_11_rating_p_1,5
"
"2023-03-22 10:30:32.253002,coping_train_ng_11_ent_2,time
"
"2023-03-22 10:30:33.855249,coping_train_ng_11_ha_2,time
"
"2023-03-22 10:30:35.090310,coping_train_ng_11_sv_2,time
"
"2023-03-22 10:30:35.691164,coping_train_ng_11end,time
"
"2023-03-22 10:30:40.699453,coping_ng_11_post-rating_start,time
"
"2023-03-22 10:30:41.683742,coping_ng_11_rating_n_2,0
"
"2023-03-22 10:30:43.334746,coping_ng_11_rating_p_2,5
"
"2023-03-22 10:30:43.717255,coping_train_ng_12,Circle
"
"2023-03-22 10:30:46.021493,coping_ng_12_rating_n_1,0
"
"2023-03-22 10:30:47.172996,coping_ng_12_rating_p_1,5
"
"2023-03-22 10:30:48.074800,coping_train_ng_12_ent_2,time
"
"2023-03-22 10:30:49.427106,coping_train_ng_12_ha_2,time
"
"2023-03-22 10:30:50.879843,coping_train_ng_12_sv_2,time
"
"2023-03-22 10:30:51.631238,coping_train_ng_12end,time
"
"2023-03-22 10:30:56.638093,coping_ng_12_post-rating_start,time
"
"2023-03-22 10:30:57.839198,coping_ng_12_rating_n_2,0
"
"2023-03-22 10:30:59.340702,coping_ng_12_rating_p_2,5
"
"2023-03-22 10:30:59.706551,coping_train_ng_13,Square
"
"2023-03-22 10:31:01.927348,coping_ng_13_rating_n_1,0
"
"2023-03-22 10:31:03.045562,coping_ng_13_rating_p_1,5
"
"2023-03-22 10:31:04.063779,coping_train_ng_13_ent_2,time
"
"2023-03-22 10:31:05.532838,coping_train_ng_13_ha_2,time
"
"2023-03-22 10:31:07.068725,coping_train_ng_13_sv_2,time
"
"2023-03-22 10:31:07.836543,coping_train_ng_13end,time
"
"2023-03-22 10:31:12.844858,coping_ng_13_post-rating_start,time
"
"2023-03-22 10:31:14.146025,coping_ng_13_rating_n_2,0
"
"2023-03-22 10:31:15.514306,coping_ng_13_rating_p_2,5
"
"2023-03-22 10:31:15.896961,coping_train_ng_14,Circle
"
"2023-03-22 10:31:18.250274,coping_ng_14_rating_n_1,0
"
"2023-03-22 10:31:19.449512,coping_ng_14_rating_p_1,5
"
"2023-03-22 10:31:20.401704,coping_train_ng_14_ent_2,time
"
"2023-03-22 10:31:22.487394,coping_train_ng_14_ha_2,time
"
"2023-03-22 10:31:24.890536,coping_train_ng_14_sv_2,time
"
"2023-03-22 10:31:25.708613,coping_train_ng_14end,time
"
"2023-03-22 10:31:30.715676,coping_ng_14_post-rating_start,time
"
"2023-03-22 10:31:32.100550,coping_ng_14_rating_n_2,0
"
"2023-03-22 10:31:33.984972,coping_ng_14_rating_p_2,4
"
"2023-03-22 10:31:34.368074,coping_train_ng_15,Triangle
"
"2023-03-22 10:31:36.638506,coping_ng_15_rating_n_1,0
"
"2023-03-22 10:31:38.158619,coping_ng_15_rating_p_1,4
"
"2023-03-22 10:31:39.041900,coping_train_ng_15_ent_2,time
"
"2023-03-22 10:31:40.427712,coping_train_ng_15_ha_2,time
"
"2023-03-22 10:31:41.830038,coping_train_ng_15_sv_2,time
"
"2023-03-22 10:31:42.547867,coping_train_ng_15end,time
"
"2023-03-22 10:31:47.556328,coping_ng_15_post-rating_start,time
"
"2023-03-22 10:31:48.807076,coping_ng_15_rating_n_2,0
"
"2023-03-22 10:31:50.241830,coping_ng_15_rating_p_2,5
"
"2023-03-22 10:31:50.624504,coping_train_ng_16,Square
"
"2023-03-22 10:31:52.845158,coping_ng_16_rating_n_1,0
"
"2023-03-22 10:31:54.028876,coping_ng_16_rating_p_1,5
"
"2023-03-22 10:31:54.997465,coping_train_ng_16_ent_2,time
"
"2023-03-22 10:31:57.284349,coping_train_ng_16_ha_2,time
"
"2023-03-22 10:31:58.770435,coping_train_ng_16_sv_2,time
"
"2023-03-22 10:31:59.438766,coping_train_ng_16end,time
"
"2023-03-22 10:32:04.446294,coping_ng_16_post-rating_start,time
"
"2023-03-22 10:32:06.081922,coping_ng_16_rating_n_2,0
"
"2023-03-22 10:32:07.619686,coping_ng_16_rating_p_2,5
"
"2023-03-22 10:32:07.999217,coping_train_ng_17,Square
"
"2023-03-22 10:32:09.919256,coping_ng_17_rating_n_1,0
"
"2023-03-22 10:32:12.137132,coping_ng_17_rating_p_1,5
"
"2023-03-22 10:32:12.921518,coping_train_ng_17_ent_2,time
"
"2023-03-22 10:32:14.440160,coping_train_ng_17_ha_2,time
"
"2023-03-22 10:32:15.842426,coping_train_ng_17_sv_2,time
"
"2023-03-22 10:32:16.627060,coping_train_ng_17end,time
"
"2023-03-22 10:32:21.635160,coping_ng_17_post-rating_start,time
"
"2023-03-22 10:32:22.718880,coping_ng_17_rating_n_2,0
"
"2023-03-22 10:32:24.303744,coping_ng_17_rating_p_2,5
"
"2023-03-22 10:32:24.686562,coping_train_ng_18,Square
"
"2023-03-22 10:32:26.943160,coping_ng_18_rating_n_1,0
"
"2023-03-22 10:32:28.429235,coping_ng_18_rating_p_1,5
"
"2023-03-22 10:32:29.265602,coping_train_ng_18_ent_2,time
"
"2023-03-22 10:32:31.504201,coping_train_ng_18_ha_2,time
"
"2023-03-22 10:32:33.057536,coping_train_ng_18_sv_2,time
"
"2023-03-22 10:32:33.876214,coping_train_ng_18end,time
"
"2023-03-22 10:32:38.887955,coping_ng_18_post-rating_start,time
"
"2023-03-22 10:32:40.256178,coping_ng_18_rating_n_2,0
"
"2023-03-22 10:32:41.441670,coping_ng_18_rating_p_2,5
"
"2023-03-22 10:32:41.808083,coping_train_ng_19,Triangle
"
"2023-03-22 10:32:43.978958,coping_ng_19_rating_n_1,0
"
"2023-03-22 10:32:45.045496,coping_ng_19_rating_p_1,5
"
"2023-03-22 10:32:46.666097,coping_train_ng_19_ent_2,time
"
"2023-03-22 10:32:48.202717,coping_train_ng_19_ha_2,time
"
"2023-03-22 10:32:49.588624,coping_train_ng_19_sv_2,time
"
"2023-03-22 10:32:50.356481,coping_train_ng_19end,time
"
"2023-03-22 10:32:55.365594,coping_ng_19_post-rating_start,time
"
"2023-03-22 10:32:56.432723,coping_ng_19_rating_n_2,0
"
"2023-03-22 10:32:57.803451,coping_ng_19_rating_p_2,5
"
"2023-03-22 10:32:58.166274,coping_train_ng_20,Circle
"
"2023-03-22 10:33:00.237123,coping_ng_20_rating_n_1,0
"
"2023-03-22 10:33:01.437193,coping_ng_20_rating_p_1,5
"
"2023-03-22 10:33:03.041337,coping_train_ng_20_ent_2,time
"
"2023-03-22 10:33:04.577262,coping_train_ng_20_ha_2,time
"
"2023-03-22 10:33:06.865048,coping_train_ng_20_sv_2,time
"
"2023-03-22 10:33:07.800086,coping_train_ng_20end,time
"
"2023-03-22 10:33:12.809114,coping_ng_20_post-rating_start,time
"
"2023-03-22 10:33:14.193140,coping_ng_20_rating_n_2,0
"
"2023-03-22 10:33:17.311397,coping_ng_20_rating_p_2,6
"
"2023-03-22 10:33:17.694432,coping_end,
"
"2023-03-22 10:35:37.911872,ei_instr_1,
"
"2023-03-22 10:35:59.285795,ei_01,"Ich wünschte ich könnte ich selbst sein, aber niemand mag mich, wenn ich es bin."
"
"2023-03-22 10:36:08.868431,ei_02,Ich bin es Leid es immer weiter zu versuchen.
"
"2023-03-22 10:36:17.636170,ei_03,"Auch wenn ich mein Bestes gebe, scheint es nie genug zu sein."
"
"2023-03-22 10:36:25.628006,ei_04,Niemand versteht mich oder versucht es überhaupt erst.
"
"2023-03-22 10:36:34.440548,ei_05,"Ich glaube nicht, dass es jemals besser werden wird."
"
"2023-03-22 10:36:43.325632,ei_06,Ich fühle mich wertlos.
"
"2023-03-22 10:36:52.764682,ei_07,Wenn ich rede hört niemand wirklich zu.
"
"2023-03-22 10:37:01.781336,ei_08,Ich fühle mich vom Leben betrogen.
"
"2023-03-22 10:37:10.588124,ei_09,Ich bin vollkommen alleine.
"
"2023-03-22 10:37:18.450697,ei_10,Es gibt keine Hoffnung.
"
"2023-03-22 10:37:23.610972,ei_rating_n,2
"
"2023-03-22 10:37:28.082363,ei_rating_p,3
"
"2023-03-22 10:37:28.100037,ei_end,
"
"2023-03-22 10:37:56.721508,training_instr,time
"
"2023-03-22 10:37:56.736680,training_start,time
"
"2023-03-22 10:38:25.655221,training_trial_1,
"
"2023-03-22 10:38:27.295055,training_trial_1,time
"
"2023-03-22 10:38:46.922858,training_trial_1_end,time
"
"2023-03-22 10:38:51.775023,training_trial_2,
"
"2023-03-22 10:38:53.328274,training_trial_2,time
"
"2023-03-22 10:39:02.441224,training_trial_2_end,time
"
"2023-03-22 10:39:07.463297,training_trial_end,
"
"2023-03-22 10:39:12.874971,training_base-rating_start,
"
"2023-03-22 10:39:16.672743,training_base-rating_n,2
"
"2023-03-22 10:39:18.408539,training_base-rating_p,4
"
"2023-03-22 10:39:18.425856,training_pg_1,Rhomb
"
"2023-03-22 10:39:21.763119,training_pg_1_rating_p_1,2
"
"2023-03-22 10:39:23.582034,training_pg_1_rating_p_1,4
"
"2023-03-22 10:39:24.934398,training_pg_1_step1_2,time
"
"2023-03-22 10:39:26.787500,training_pg_1_step2_2,time
"
"2023-03-22 10:39:29.339689,training_pg_1_step3_2,time
"
"2023-03-22 10:39:30.140443,coping_train_ng_1end,time
"
"2023-03-22 10:39:35.147318,training_pg_1_post-rating_start,time
"
"2023-03-22 10:39:38.082073,training_pg_1_rating_n_2,2
"
"2023-03-22 10:39:39.550666,training_pg_1_rating_p_2,4
"
"2023-03-22 10:39:39.916796,training_pg_2,Triangle
"
"2023-03-22 10:39:43.054899,training_pg_2_rating_p_1,2
"
"2023-03-22 10:39:44.808598,training_pg_2_rating_p_1,4
"
"2023-03-22 10:39:45.726487,training_pg_2_step1_2,time
"
"2023-03-22 10:39:48.080574,training_pg_2_step2_2,time
"
"2023-03-22 10:39:49.766944,training_pg_2_step3_2,time
"
"2023-03-22 10:39:50.517794,coping_train_ng_2end,time
"
"2023-03-22 10:39:55.526150,training_pg_2_post-rating_start,time
"
"2023-03-22 10:39:57.077055,training_pg_2_rating_n_2,2
"
"2023-03-22 10:39:58.610992,training_pg_2_rating_p_2,4
"
"2023-03-22 10:39:59.010682,training_pg_3,Trapez
"
"2023-03-22 10:40:02.365550,training_pg_3_rating_p_1,2
"
"2023-03-22 10:40:03.650174,training_pg_3_rating_p_1,4
"
"2023-03-22 10:40:04.635948,training_pg_3_step1_2,time
"
"2023-03-22 10:40:06.322392,training_pg_3_step2_2,time
"
"2023-03-22 10:40:08.008409,training_pg_3_step3_2,time
"
"2023-03-22 10:40:08.809787,coping_train_ng_3end,time
"
"2023-03-22 10:40:13.818657,training_pg_3_post-rating_start,time
"
"2023-03-22 10:40:18.468675,training_pg_3_rating_n_2,2
"
"2023-03-22 10:40:20.136563,training_pg_3_rating_p_2,4
"
"2023-03-22 10:40:20.502451,training_pg_4,Hexagon
"
"2023-03-22 10:40:24.256919,training_pg_4_rating_p_1,3
"
"2023-03-22 10:40:25.924323,training_pg_4_rating_p_1,4
"
"2023-03-22 10:40:27.027056,training_pg_4_step1_2,time
"
"2023-03-22 10:40:28.596623,training_pg_4_step2_2,time
"
"2023-03-22 10:40:31.117816,training_pg_4_step3_2,time
"
"2023-03-22 10:40:31.868893,coping_train_ng_4end,time
"
"2023-03-22 10:40:36.877418,training_pg_4_post-rating_start,time
"
"2023-03-22 10:40:39.560023,training_pg_4_rating_n_2,2
"
"2023-03-22 10:40:41.177716,training_pg_4_rating_p_2,4
"
"2023-03-22 10:40:41.560819,training_pg_5,Oval
"
"2023-03-22 10:40:46.581544,training_pg_5_rating_p_1,2
"
"2023-03-22 10:40:48.116171,training_pg_5_rating_p_1,4
"
"2023-03-22 10:40:49.085921,training_pg_5_step1_2,time
"
"2023-03-22 10:40:50.321031,training_pg_5_step2_2,time
"
"2023-03-22 10:40:51.756687,training_pg_5_step3_2,time
"
"2023-03-22 10:40:52.424563,coping_train_ng_5end,time
"
"2023-03-22 10:40:57.447466,training_pg_5_post-rating_start,time
"
"2023-03-22 10:40:58.948939,training_pg_5_rating_n_2,2
"
"2023-03-22 10:41:00.581212,training_pg_5_rating_p_2,4
"
"2023-03-22 10:41:00.963802,training_pg_6,Pentagon
"
"2023-03-22 10:41:03.915772,training_pg_6_rating_p_1,2
"
"2023-03-22 10:41:05.598638,training_pg_6_rating_p_1,4
"
"2023-03-22 10:41:07.218710,training_pg_6_step1_2,time
"
"2023-03-22 10:41:08.653849,training_pg_6_step2_2,time
"
"2023-03-22 10:41:10.305337,training_pg_6_step3_2,time
"
"2023-03-22 10:41:10.906418,coping_train_ng_6end,time
"
"2023-03-22 10:41:15.915030,training_pg_6_post-rating_start,time
"
"2023-03-22 10:41:17.313811,training_pg_6_rating_n_2,2
"
"2023-03-22 10:41:18.564826,training_pg_6_rating_p_2,4
"
"2023-03-22 10:41:18.964117,training_pg_7,Square2
"
"2023-03-22 10:41:21.800453,training_pg_7_rating_p_1,2
"
"2023-03-22 10:41:23.083818,training_pg_7_rating_p_1,4
"
"2023-03-22 10:41:23.985958,training_pg_7_step1_2,time
"
"2023-03-22 10:41:25.471772,training_pg_7_step2_2,time
"
"2023-03-22 10:41:26.857748,training_pg_7_step3_2,time
"
"2023-03-22 10:41:27.408319,coping_train_ng_7end,time
"
"2023-03-22 10:41:32.417423,training_pg_7_post-rating_start,time
"
"2023-03-22 10:41:34.735590,training_pg_7_rating_n_2,1
"
"2023-03-22 10:41:36.450653,training_pg_7_rating_p_2,4
"
"2023-03-22 10:41:36.833070,training_pg_8,Cross
"
"2023-03-22 10:41:40.253841,training_pg_8_rating_p_1,1
"
"2023-03-22 10:41:41.420483,training_pg_8_rating_p_1,4
"
"2023-03-22 10:41:42.273058,training_pg_8_step1_2,time
"
"2023-03-22 10:41:43.775510,training_pg_8_step2_2,time
"
"2023-03-22 10:41:45.195025,training_pg_8_step3_2,time
"
"2023-03-22 10:41:45.812889,coping_train_ng_8end,time
"
"2023-03-22 10:41:50.821489,training_pg_8_post-rating_start,time
"
"2023-03-22 10:41:52.920549,training_pg_8_rating_n_2,1
"
"2023-03-22 10:41:54.256504,training_pg_8_rating_p_2,4
"
"2023-03-22 10:41:54.636140,training_pg_9,Pentagon
"
"2023-03-22 10:41:57.506016,training_pg_9_rating_p_1,1
"
"2023-03-22 10:41:58.688346,training_pg_9_rating_p_1,4
"
"2023-03-22 10:41:59.574707,training_pg_9_step1_2,time
"
"2023-03-22 10:42:02.129166,training_pg_9_step2_2,time
"
"2023-03-22 10:42:04.232630,training_pg_9_step3_2,time
"
"2023-03-22 10:42:05.050765,coping_train_ng_9end,time
"
"2023-03-22 10:42:10.058826,training_pg_9_post-rating_start,time
"
"2023-03-22 10:42:14.424429,training_pg_9_rating_n_2,1
"
"2023-03-22 10:42:15.974894,training_pg_9_rating_p_2,4
"
"2023-03-22 10:42:16.374502,training_pg_10,Square2
"
"2023-03-22 10:42:19.028464,training_pg_10_rating_p_1,1
